0.7912468817159342,-0.04343123935787008,0.08673852067249255,0.2688085155100879
-0.04343123935787008,-0.10419112300493416,-0.503154487295375,0.12878013393875132
0.08673852067249255,-0.503154487295375,0.32106097148288515,0.0657646031521344
0.2688085155100879,0.12878013393875132,0.0657646031521344,-0.12881970676375842
